run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
89, 7, 0.048382212096100004, 0.0115098370425, 0.019276415226260002, 0.010522198262, 0.048382212096100004, 0.014614253991357712, 2.460850319133011, 2.5441464809788994, 2.538562360592933, 2.460850319133011, 2.5859003711024884, 0.04247288606733909, 2.64827494596, 2.5933300463699998, 2.604099523968, 2.5365810997200002, 2.64827494596, 0.038013033321138194, 0.09442972992454972, 0.09796233234030162, 0.09700799702916041, 0.09442972992454972, 0.09796233234030162, 0.001306841490354168, 0.12134897838216926, 0.12288926148572547, 0.12233172847940958, 0.12134897838216926, 0.12318539397505407, 0.0006664187160720815, 1.122157759288937, 1.0296717739509416, 1.063649420406681, 1.0296717739509416, 1.122157759288937, 0.03175048471370249, 0.7965382015532938, 0.7722705611963728, 0.7866273092985951, 0.7691682171888469, 0.8055926770957509, 0.013982047102271713, 2.9510602663768917, 2.9510602663768917, 2.9510602663768917, 2.9510602663768917, 2.9510602663768917, 0.0, 1.4816118522151547, 1.4816118522151547, 1.4816118522151547, 1.4816118522151547, 1.4816118522151547, 0.0, 151473.8900614, central body collision
89, 8, 0.138893878936, 0.132238432426, 0.13808574301299997, 0.132238432426, 0.14622955003, 0.004707942378180172, 2.7955850827438, 2.8920160076254553, 2.836833619598477, 2.7955850827438, 2.8920160076254553, 0.04222398229746317, 3.0526001603, 3.24113973262, 3.237296406678, 2.95668272379, 3.74752405731, 0.27407349700706546, 0.12134897838216926, 0.12288926148572547, 0.12233172847940958, 0.12134897838216926, 0.12318539397505407, 0.0006664187160720815, 0.10339028295489369, 0.10297796878980921, 0.10347825213889279, 0.10292327612271275, 0.10503134139601182, 0.0007932329324557679, 1.255432568142927, 1.294882972686201, 1.2716521023805354, 1.2413221078487315, 1.300105721547877, 0.022621368037722345, 0.9640185721607387, 1.0238568824651029, 0.9894873433533474, 0.9573982084724882, 1.033645425998418, 0.03240154731165682, 0.6749406050612393, 0.6749406050612393, 0.6749406050612393, 0.6749406050612393, 0.6749406050612393, 0.0, 19.072842766141527, 19.072842766141527, 19.072842766141527, 19.072842766141527, 19.072842766141527, 0.0, 32299.2242194, ejected
89, 9, 0.163535439174, 0.187842815515, 0.17166398111880002, 0.161110309384, 0.187842815515, 0.010499029485491385, 2.816943801344505, 2.643632713073157, 2.757773716413464, 2.643632713073157, 2.86445401101031, 0.0909969892964014, 3.60933010921, 3.6110707027099997, 3.454973445542, 2.67299387704, 3.87874515667, 0.41025535474284575, 0.10339028295489369, 0.10297796878980921, 0.10347825213889279, 0.10292327612271275, 0.10503134139601182, 0.0007932329324557679, 0.1960729996471749, 0.1918774847877602, 0.19416295996807845, 0.1912460095036377, 0.197017839803224, 0.0022681269309690407, 1.0373244135313835, 0.9766990065958598, 1.0116952708889517, 0.9674497413211893, 1.0444974631772939, 0.03270571012404935, 0.921100334149213, 0.8995754948117756, 0.9177173903414797, 0.8960659558379687, 0.9469605042601786, 0.018525046840741837, 0.05243056906940055, 0.05243056906940055, 0.05243056906940056, 0.05243056906940055, 0.05243056906940055, 6.938893903907228e-18, 0.008824397009743376, 0.008824397009743376, 0.008824397009743376, 0.008824397009743376, 0.008824397009743376, 0.0, 416534.3600418, central body collision
89, 10, 0.10881953929199999, 0.103441958001, 0.10360261992519999, 0.100233606571, 0.10881953929199999, 0.0028834479810355487, 3.2582871324670104, 3.244156681018659, 3.2510823952077494, 3.2387461113886027, 3.2585537121047485, 0.008110599381788791, 3.8977001576999997, 3.86032629975, 3.856139258306, 3.8322833290800005, 3.8977001576999997, 0.02261983698240319, 0.1960729996471749, 0.1918774847877602, 0.19416295996807845, 0.1912460095036377, 0.197017839803224, 0.0022681269309690407, 0.2023518068454221, 0.2037746430087262, 0.2028060889015415, 0.2012663626042701, 0.20402840571530756, 0.0010047924740250573, 1.0856580580047925, 1.1116354389013643, 1.0901017847954293, 1.0560102512208351, 1.1159892790088604, 0.021885150169900218, 1.126179608315442, 1.085733228871715, 1.1021876027261879, 1.0796635392943426, 1.126179608315442, 0.017636658779108385, 113.32219061493485, 113.32219061493485, 113.32219061493485, 113.32219061493485, 113.32219061493485, 0.0, 5.941546942132117, 5.941546942132117, 5.941546942132117, 5.941546942132117, 5.941546942132117, 0.0, 10000000.0, remaining
90, 1, 0.00414482745634, 0.00562877975312, 0.00497319591952, 0.00397421810884, 0.0062330509264099995, 0.000861270698280295, 0.4569442864341485, 0.4561572544584442, 0.45648153146221315, 0.4558221869551117, 0.45696645588110635, 0.00044507896968991675, 0.46055599747599996, 0.458621490105, 0.459733330134, 0.458621490105, 0.46055599747599996, 0.0006758745453399548, 0.021168516482498328, 0.021176207042224775, 0.021181435978584334, 0.021168516482498328, 0.021194694079498148, 8.745097143120374e-06, 0.017558066563175587, 0.017504507413101632, 0.01758621889798704, 0.017504507413101632, 0.017655802712951144, 5.259666779600698e-05, 0.4997483442301111, 0.4993020139138103, 0.49915597311847176, 0.4986805404371038, 0.4997483442301111, 0.00035874059169909534, 0.3181411865359075, 0.3193275285481249, 0.3173994755764747, 0.3156744904645247, 0.3193275285481249, 0.0012698964398899569, 0.1845652391282611, 0.1845652391282611, 0.1845652391282611, 0.1845652391282611, 0.1845652391282611, 0.0, 2.5530320327967133, 2.5530320327967133, 2.5530320327967133, 2.5530320327967133, 2.5530320327967133, 0.0, 2376413.432058, ejected
90, 2, 0.27817436327399997, 0.275856079326, 0.275621999404, 0.273897108971, 0.27817436327399997, 0.0015227003781959937, 0.6627473602736967, 0.6653154535925918, 0.6657606382006733, 0.6627473602736967, 0.6679745592231076, 0.0018037730554415735, 0.881878208012, 0.670417046102, 0.9116460565564001, 0.670417046102, 1.17123286696, 0.20696063553454797, 0.021168516482498328, 0.021176207042224775, 0.021181435978584334, 0.021168516482498328, 0.021194694079498148, 8.745097143120374e-06, 0.03510197520418982, 0.03502634927675456, 0.0351622752258038, 0.03502634927675456, 0.035278687679972456, 8.95364560290286e-05, 2.0010071299796963, 2.002795847269746, 2.0033828506994964, 2.0010071299796963, 2.005291802891445, 0.0014393963369532903, 0.6366027825985515, 0.6395478480950957, 0.6358717469829848, 0.6326755895616948, 0.6395478480950957, 0.0023477376898103377, 5.418138348928552, 5.418138348928552, 5.418138348928552, 5.418138348928552, 5.418138348928552, 0.0, 13.832680762938889, 13.832680762938889, 13.832680762938889, 13.832680762938889, 13.832680762938889, 0.0, 10000000.0, remaining
90, 3, 0.152186061096, 0.15303237161900002, 0.14633418768360001, 0.135324318132, 0.154750531639, 0.0086057502648714, 1.222778302789899, 1.2167363750454911, 1.2339310547928943, 1.2167363750454911, 1.25486005116514, 0.016638967069423496, 1.23870619225, 1.53479337459, 1.5043202911640001, 1.23870619225, 1.64071307982, 0.14194918922311672, 0.03510197520418982, 0.03502634927675456, 0.0351622752258038, 0.03502634927675456, 0.035278687679972456, 8.95364560290286e-05, 0.019906865111340794, 0.020735823872416972, 0.02016176367816761, 0.019661753708298774, 0.020735823872416972, 0.00038966870579154773, 1.570838248488478, 1.563604666919789, 1.5726656004759394, 1.563604666919789, 1.5805888776154307, 0.005802556058629875, 1.0692480340531927, 0.9767425477845374, 1.0481082541738942, 0.9767425477845374, 1.1089547024795434, 0.04457459077186419, 0.07229256693895827, 0.07229256693895827, 0.07229256693895827, 0.07229256693895827, 0.07229256693895827, 0.0, 1.5716019381633048, 1.5716019381633048, 1.5716019381633048, 1.5716019381633048, 1.5716019381633048, 0.0, 15913.000409, ejected
90, 4, 0.08456699631030001, 0.134545023712, 0.11258795851986, 0.08456699631030001, 0.137918543573, 0.02046948247446989, 1.2347961785743546, 1.2728993160128117, 1.2250047510766617, 1.171960454690925, 1.2728993160128117, 0.032295186755863424, 1.4289054592100001, 1.3350800015000002, 1.3209658368060002, 1.24149635421, 1.4289054592100001, 0.07164251900169923, 0.019906865111340794, 0.020735823872416972, 0.02016176367816761, 0.019661753708298774, 0.020735823872416972, 0.00038966870579154773, 0.16940739646179753, 0.17483799420466437, 0.17087071395535244, 0.16761292357624138, 0.17483799420466437, 0.002519342701570806, 0.9352366973351406, 1.023811241015573, 0.9558551804490385, 0.9017500875049913, 1.023811241015573, 0.04130719589139562, 0.5602984250805007, 0.6113253077113527, 0.5738925990249831, 0.5425514608341588, 0.6113253077113527, 0.023912422718331508, 0.6362934377445965, 0.6362934377445965, 0.6362934377445965, 0.6362934377445965, 0.6362934377445965, 0.0, 0.0015402930294617116, 0.0015402930294617116, 0.0015402930294617116, 0.0015402930294617116, 0.0015402930294617116, 0.0, 154600.7942406, ejected
90, 5, 0.295512477533, 0.294850805723, 0.2952047306872, 0.294850805723, 0.295702668294, 0.00034579306496902316, 1.6959873739061602, 1.6965169871413133, 1.6966138495383287, 1.6959873739061602, 1.6968696979275615, 0.00033963485938526223, 2.31111513761, 3.1082087901, 2.5977907253600003, 2.17022419778, 3.1135196484400005, 0.42161204928602647, 0.16940739646179753, 0.17483799420466437, 0.17087071395535244, 0.16761292357624138, 0.17483799420466437, 0.002519342701570806, 0.2078012162940159, 0.21118458994151912, 0.2077356778427105, 0.20303468219879553, 0.21118458994151912, 0.0026656430173790297, 1.7847631819709744, 1.635790286097834, 1.745480057008539, 1.635790286097834, 1.8431431342245872, 0.0718957441650604, 1.1025427122268325, 1.0646698802933277, 1.103984879031644, 1.0646698802933277, 1.160388694946469, 0.031504968773467715, 649.2271151479997, 649.2271151479997, 649.2271151479997, 649.2271151479997, 649.2271151479997, 0.0, 80.06953512725948, 80.06953512725948, 80.06953512725948, 80.06953512725948, 80.06953512725948, 0.0, 10000000.0, remaining
90, 6, 0.103943353558, 0.229890766376, 0.13837581951598002, 0.052342537287900004, 0.229890766376, 0.05902687093005748, 1.9565427962939965, 1.7402616958179993, 1.8769138832259684, 1.7402616958179993, 1.967616016889248, 0.08224611653781766, 2.36149203254, 2.5290947286099996, 2.243146296754, 1.8712330752200002, 2.5290947286099996, 0.22046998333597018, 0.2078012162940159, 0.21118458994151912, 0.2077356778427105, 0.20303468219879553, 0.21118458994151912, 0.0026656430173790297, 0.06844455216195115, 0.06894739634727996, 0.0682551903436581, 0.0665510135390488, 0.06894739634727996, 0.0008682488045575351, 0.9069943403646245, 0.9392582795002049, 0.9065331748566962, 0.8617801986136482, 0.9392582795002049, 0.02536904599947575, 0.6338686402553988, 0.662721350834005, 0.63612281375507, 0.6113531393148464, 0.662721350834005, 0.016688031815088804, 0.012489144571785486, 0.012489144571785486, 0.012489144571785486, 0.012489144571785486, 0.012489144571785486, 0.0, 1.7476057252527954, 1.7476057252527954, 1.7476057252527954, 1.7476057252527954, 1.7476057252527954, 0.0, 10330.8090371, ejected
90, 7, 0.140991100044, 0.166126724563, 0.15993311236360003, 0.140991100044, 0.16951415012, 0.010239590062463215, 2.9590498633159315, 2.843356556913777, 2.8818089694554585, 2.843356556913777, 2.9590498633159315, 0.04106908459765534, 3.9299996854800003, 3.12709960074, 3.3563861137239996, 2.85974156525, 3.9299996854800003, 0.39001008940356596, 0.06844455216195115, 0.06894739634727996, 0.0682551903436581, 0.0665510135390488, 0.06894739634727996, 0.0008682488045575351, 0.08807420212748529, 0.08804010807386145, 0.08818985936129708, 0.08779825666518586, 0.0886332013973962, 0.000293721431092729, 1.5776139352738436, 1.5089298069868202, 1.5731026000300496, 1.5089298069868202, 1.6357158174090947, 0.04115206448473627, 0.5862434314299653, 0.5772280846412219, 0.5811904235388742, 0.5760980497363285, 0.5862434314299653, 0.00393083022909558, 0.5722114465236989, 0.5722114465236989, 0.5722114465236989, 0.5722114465236989, 0.5722114465236989, 0.0, 3.4599638527840098, 3.4599638527840098, 3.4599638527840098, 3.4599638527840098, 3.4599638527840098, 0.0, 14358.203719, ejected
90, 8, 0.225601796805, 0.23415792858800002, 0.23163195026980002, 0.225601796805, 0.236120182883, 0.004024385637609277, 4.550309812451246, 4.52400457535741, 4.535199883880747, 4.5168864502710475, 4.550309812451246, 0.013499120147938908, 4.8511839452, 4.8908715319, 4.711002325581999, 4.53752408084, 4.8908715319, 0.1372116338586761, 0.08807420212748529, 0.08804010807386145, 0.08818985936129708, 0.08779825666518586, 0.0886332013973962, 0.000293721431092729, 0.0745346487338597, 0.07472010321068047, 0.07439033846851842, 0.07373546707710356, 0.07482262195296739, 0.00040212971783089627, 1.705776041807069, 1.7324174388042006, 1.720685241089642, 1.705776041807069, 1.7358156314844062, 0.011647522459782289, 1.3232556177443253, 1.3319928630895275, 1.3435861063012267, 1.3232556177443253, 1.3817454243106622, 0.02102271775800637, 0.28902036048595264, 0.28902036048595264, 0.28902036048595264, 0.28902036048595264, 0.28902036048595264, 0.0, 1.0065735230966746, 1.0065735230966746, 1.0065735230966746, 1.0065735230966746, 1.0065735230966746, 0.0, 674387.6462534, ejected
90, 9, 0.20567212522599998, 0.191797002053, 0.18856550028000002, 0.162139536405, 0.20567212522599998, 0.014282579542296253, 3.527221127629676, 3.584283674386009, 3.564679117650461, 3.527221127629676, 3.5922823404128024, 0.029834777499914943, 5.18047526936, 5.07818862483, 4.586504324308, 3.71520973126, 5.18047526936, 0.5572916682777237, 0.0745346487338597, 0.07472010321068047, 0.07439033846851842, 0.07373546707710356, 0.07482262195296739, 0.00040212971783089627, 0.1527588590516653, 0.15270032029614117, 0.15224475669194476, 0.15103677657693756, 0.15278772410388505, 0.0006809820279225089, 0.7557118870990627, 0.7507547733255285, 0.7444564540231486, 0.7237223170099435, 0.7557118870990627, 0.011481066528889267, 0.47905300228850717, 0.4784262251533611, 0.47401845843059964, 0.46223151040496147, 0.4793505455480913, 0.006649258480055442, 0.9934694059143823, 0.9934694059143823, 0.9934694059143823, 0.9934694059143823, 0.9934694059143823, 0.0, 0.15722753923916677, 0.15722753923916677, 0.15722753923916677, 0.15722753923916677, 0.15722753923916677, 0.0, 292075.6614362, ejected
90, 10, 0.0454769573425, 0.045344499907800005, 0.04543184616658, 0.045344499907800005, 0.04549690029, 5.409126438649475e-05, 8.847808914738795, 8.849395769418527, 8.848569928975612, 8.847808914738795, 8.849395769418527, 0.0005178245638643455, 9.21651546593, 9.36660505263, 9.288275348304001, 9.21651546593, 9.36660505263, 0.05332264665614713, 0.1527588590516653, 0.15270032029614117, 0.15224475669194476, 0.15103677657693756, 0.15278772410388505, 0.0006809820279225089, 0.1688029068219917, 0.16915594290034056, 0.16910254516394205, 0.1688029068219917, 0.16931351273380046, 0.00017665442315917788, 2.0874516916141883, 2.090186422534523, 2.110042925045537, 2.086155965164483, 2.1634180653843766, 0.029973611917242425, 1.5775120570978889, 1.5692174338580032, 1.5704947912738165, 1.5657139349411504, 1.5775120570978889, 0.00414838367849608, 6.360208935655028, 6.360208935655028, 6.360208935655028, 6.360208935655028, 6.360208935655028, 0.0, 6.318672992796547, 6.318672992796547, 6.318672992796547, 6.318672992796547, 6.318672992796547, 0.0, 10000000.0, remaining
91, 1, 0.224190267276, 0.112344859968, 0.15970707073280002, 0.112344859968, 0.224190267276, 0.043112322242972276, 0.1944401798599493, 0.231097263430164, 0.21178836987962288, 0.1944401798599493, 0.231097263430164, 0.013382932137195552, 0.214341353827, 0.288922094372, 0.25589543902620004, 0.214341353827, 0.288922094372, 0.030849498301185507, 0.030528036062242032, 0.026154403265779766, 0.029356649098206188, 0.026154403265779766, 0.030528036062242032, 0.0016125473916473417, 0.031210077187729477, 0.0429293430223632, 0.040468016099865604, 0.031210077187729477, 0.04298764385533487, 0.004633460095790791, 0.4631716938402462, 0.6228858923680126, 0.5000265437550684, 0.4631716938402462, 0.6228858923680126, 0.0615888939382154, 0.2423205171356409, 0.17275198516858464, 0.1821872182993723, 0.16269900282202554, 0.2423205171356409, 0.030253297778469915, 0.004012264440784265, 0.004012264440784265, 0.004012264440784265, 0.004012264440784265, 0.004012264440784265, 0.0, 0.016245451480538464, 0.016245451480538464, 0.016245451480538464, 0.016245451480538464, 0.016245451480538464, 0.0, 3789.4519668, ejected
91, 2, 0.175235308092, 0.464547328308, 0.3478137474326, 0.175235308092, 0.464547328308, 0.09505448743979733, 0.44629173172418773, 0.2238015683591067, 0.335272369479336, 0.2238015683591067, 0.44629173172418773, 0.07069280202792505, 0.594497548834, 0.598871629882, 0.6398750405652001, 0.594497548834, 0.705061211438, 0.04449288445247933, 0.030528036062242032, 0.026154403265779766, 0.029356649098206188, 0.026154403265779766, 0.030528036062242032, 0.0016125473916473417, 0.06529483605852582, 0.07978522214554679, 0.07972661836089426, 0.06529483605852582, 0.08509798841929615, 0.0074564418094487175, 2.1590265840919733, 1.6054304845439995, 2.0258993474917917, 1.6054304845439995, 2.1590265840919733, 0.21119012799122208, 0.5231764383667633, 0.27734130325513867, 0.37049278560857496, 0.27734130325513867, 0.5231764383667633, 0.081461684376021, 249.23581552479453, 249.23581552479453, 249.23581552479453, 249.23581552479453, 249.23581552479453, 0.0, 4.048948348320486, 4.048948348320486, 4.048948348320486, 4.048948348320486, 4.048948348320486, 0.0, 5344.4124004, ejected
91, 3, 0.060084428336500004, 0.152277373927, 0.1997178459949, 0.060084428336500004, 0.285792399937, 0.08359186515857205, 0.9721414211385615, 1.2775598613668364, 1.1183932996373924, 0.9721414211385615, 1.2775598613668364, 0.10025686834936895, 0.9839787626629999, 1.7273685779499999, 1.3840865878326, 0.9839787626629999, 1.8944153352500002, 0.3581281838279568, 0.06529483605852582, 0.07978522214554679, 0.07972661836089426, 0.06529483605852582, 0.08509798841929615, 0.0074564418094487175, 0.13087983770232728, 0.16831127118822856, 0.15677671939322596, 0.13087983770232728, 0.16831127118822856, 0.01322177357426993, 1.9114010621765964, 3.6056656122368302, 2.814569934794631, 1.9114010621765964, 3.6056656122368302, 0.5378358677843927, 1.088376365373406, 1.441976973802623, 1.4697188613267946, 1.088376365373406, 1.6213186553407246, 0.20123212804806573, 0.24697771222860934, 0.24697771222860934, 0.24697771222860934, 0.24697771222860934, 0.24697771222860934, 0.0, 0.05170714051519171, 0.05170714051519171, 0.05170714051519171, 0.05170714051519171, 0.05170714051519171, 0.0, 1701.6641976, ejected
91, 4, 0.182452231699, 0.276123168835, 0.17615902602679998, 0.131363972163, 0.276123168835, 0.05310013844374217, 0.7769170248878412, 0.756543379171697, 0.7913504923297878, 0.756543379171697, 0.8165713852220727, 0.022510250816810087, 1.04220827202, 0.783882458081, 0.9296524661876001, 0.783882458081, 1.05864593219, 0.11778236333867012, 0.13087983770232728, 0.16831127118822856, 0.15677671939322596, 0.13087983770232728, 0.16831127118822856, 0.01322177357426993, 0.1527655786268128, 0.43260007606442064, 0.46064211723633636, 0.1527655786268128, 0.7392314670300469, 0.24481659944190154, 0.918799812100766, 0.6934923498555667, 0.6960627593510209, 0.616781899539574, 0.918799812100766, 0.11476149481294758, 0.6764245349998766, 0.185824177689365, 0.27664330813106724, 0.08991091397423061, 0.6764245349998766, 0.21996031201855404, 19.339688678127484, 19.339688678127484, 19.339688678127484, 19.339688678127484, 19.339688678127484, 0.0, 1520.9564446708312, 1520.9564446708312, 1520.9564446708312, 1520.9564446708312, 1520.9564446708312, 0.0, 10000000.0, remaining
91, 5, 0.09734423159530001, 0.782463959702, 0.64547613787646, 0.09734423159530001, 0.8807560327399999, 0.29443400678485254, 1.2681315604801264, 1.2234836153782878, 1.2249360260533604, 1.1395469480244211, 1.2681315604801264, 0.044970530526700955, 1.2684636965, 6.69170378176, 8.849264618656, 1.2684636965, 18.321430086099998, 7.221090343561106, 0.1527655786268128, 0.43260007606442064, 0.46064211723633636, 0.1527655786268128, 0.7392314670300469, 0.24481659944190154, 0.08256927097421451, 0.20942507826974424, 0.22011766095212087, 0.08256927097421451, 0.34383963435940873, 0.10843605875721017, 1.4783615144890956, 5.3814310518390185, 6.4043643088205275, 1.4783615144890956, 11.122120283268506, 4.043383517412076, 0.9539657044099268, 3.3592442196294323, 4.014860413477736, 0.9539657044099268, 7.1000920864934915, 2.5362070953656737, 0.0006574810235387261, 0.0006574810235387261, 0.0006574810235387261, 0.0006574810235387261, 0.0006574810235387261, 0.0, 0.007647652596593654, 0.007647652596593654, 0.007647652596593654, 0.007647652596593654, 0.007647652596593654, 0.0, 967.5133298, ejected
91, 6, 0.213196870707, 0.43479308119099996, 0.27076390685359997, 0.16038412792600001, 0.43479308119099996, 0.09385865574192198, 1.1587118967042356, 0.9463086931311117, 1.112246168165686, 0.9463086931311117, 1.272768514404827, 0.11332153360545211, 1.5625439239200003, 0.984632539306, 1.4507195579952001, 0.984632539306, 1.763744061, 0.3127557916050383, 0.08256927097421451, 0.20942507826974424, 0.22011766095212087, 0.08256927097421451, 0.34383963435940873, 0.10843605875721017, 0.12271187221861422, 0.1285348997611775, 0.12435266890584311, 0.1226346442013462, 0.1285348997611775, 0.002170292148310334, 1.0482557133629322, 0.29768600751222335, 0.436704706688964, 0.14084324369571213, 1.0482557133629322, 0.34008599723911853, 0.525149858494587, 0.5967428100610656, 0.5470251774348576, 0.525149858494587, 0.5967428100610656, 0.0262183311104557, 130.7590776868461, 130.7590776868461, 130.7590776868461, 130.7590776868461, 130.7590776868461, 0.0, 136.2386302887558, 136.2386302887558, 136.2386302887558, 136.2386302887558, 136.2386302887558, 0.0, 8073.9828972, central body collision
91, 7, 0.03842055881919999, 0.039856943382800006, 0.03780273484004, 0.0356580787395, 0.039856943382800006, 0.0013740987213758371, 2.696567550410583, 2.6938543497627676, 2.695690391261963, 2.69272883646567, 2.6993825565628833, 0.0023063155037936238, 2.6999107427099998, 2.8132331982700003, 2.7364193716239997, 2.6950677894, 2.8132331982700003, 0.04307727076654286, 0.12271187221861422, 0.1285348997611775, 0.12435266890584311, 0.1226346442013462, 0.1285348997611775, 0.002170292148310334, 0.07158243590140143, 0.07174042759376567, 0.07141269782250974, 0.0711383919210438, 0.07174042759376567, 0.00021896028267045907, 1.9042183556264016, 1.675763801657985, 1.8320647280053115, 1.675763801657985, 1.9042183556264016, 0.08340568007508212, 0.8732677482237623, 0.8704664256213963, 0.8755933302580552, 0.8704664256213963, 0.8805046806140715, 0.003732389465420113, 0.007340062050539664, 0.007340062050539664, 0.007340062050539664, 0.007340062050539664, 0.007340062050539664, 0.0, 0.11375583820963958, 0.11375583820963958, 0.11375583820963957, 0.11375583820963958, 0.11375583820963958, 1.3877787807814457e-17, 10000000.0, remaining
91, 8, 0.213184809172, 0.221273812325, 0.2132572253078, 0.20859155879900002, 0.221273812325, 0.004276148915544714, 2.5266870228139973, 2.5099838096448766, 2.5173015014918128, 2.5099838096448766, 2.5266870228139973, 0.006003448569193734, 3.8927986156400003, 2.77120267994, 3.27884710116, 2.77120267994, 3.8927986156400003, 0.4362119034103679, 0.07158243590140143, 0.07174042759376567, 0.07141269782250974, 0.0711383919210438, 0.07174042759376567, 0.00021896028267045907, 0.1108878150669959, 0.11114281564792888, 0.11077982744570761, 0.11049677599169129, 0.11114281564792888, 0.0002262071825656133, 1.145124163847815, 1.148809386055452, 1.1421034535792494, 1.1357123045644588, 1.148809386055452, 0.004867258074608892, 0.75645879704617, 0.758327905833931, 0.7529760284982874, 0.7478325424931697, 0.758327905833931, 0.003942075501622851, 8.790757606278715, 8.790757606278715, 8.790757606278715, 8.790757606278715, 8.790757606278715, 0.0, 0.8517741747050785, 0.8517741747050785, 0.8517741747050784, 0.8517741747050785, 0.8517741747050785, 1.1102230246251565e-16, 1758971.0784497, ejected
91, 9, 0.0565802698284, 0.054850804524600005, 0.055663239894820006, 0.054850804524600005, 0.0565802698284, 0.0007591754023537745, 4.004961914760908, 4.017255660742044, 4.012911100418814, 4.004961914760908, 4.017255660742044, 0.004770218208485752, 4.48503463642, 4.21210741847, 4.269818098, 4.04024311973, 4.48503463642, 0.15675747928961614, 0.1108878150669959, 0.11114281564792888, 0.11077982744570761, 0.11049677599169129, 0.11114281564792888, 0.0002262071825656133, 0.11355842229624584, 0.11341506130090184, 0.11344073734354672, 0.11340438600658327, 0.11355842229624584, 5.8960217050608286e-05, 1.321949065705644, 1.3186907567384099, 1.3280999121147266, 1.3186907567384099, 1.3371977590947555, 0.006950005400224995, 0.9094751262923432, 0.9138261816380177, 0.9130445067226812, 0.9094751262923432, 0.9141506135522036, 0.0017888190784332608, 1.1740200979282376, 1.1740200979282376, 1.1740200979282376, 1.1740200979282376, 1.1740200979282376, 0.0, 6.079080594710988, 6.079080594710988, 6.079080594710988, 6.079080594710988, 6.079080594710988, 0.0, 10000000.0, remaining
91, 10, 0.185128549252, 0.18397848447700002, 0.18441590442180003, 0.183931519875, 0.185128549252, 0.0004391907577099279, 3.803572620513161, 3.795483566603864, 3.7958609320412213, 3.7926449444261094, 3.803572620513161, 0.004026871572000454, 4.82004606515, 4.722260743440001, 4.67263163637, 4.11721461913, 5.504731582590001, 0.4998978313816802, 0.11355842229624584, 0.11341506130090184, 0.11344073734354672, 0.11340438600658327, 0.11355842229624584, 5.8960217050608286e-05, 0.09593193379206796, 0.09587612662565335, 0.09562648641176023, 0.09532785991296196, 0.09593193379206796, 0.0002403347184648353, 1.099535293589281, 1.094300010323098, 1.0952410777590653, 1.0939116434153044, 1.099535293589281, 0.002152025997834416, 1.4535296540707312, 1.443043308711816, 1.4545822574112879, 1.443043308711816, 1.4627761982226064, 0.00668797717275299, 0.16449855934958893, 0.16449855934958893, 0.16449855934958893, 0.16449855934958893, 0.16449855934958893, 0.0, 0.1931246147566584, 0.1931246147566584, 0.1931246147566584, 0.1931246147566584, 0.1931246147566584, 0.0, 10000000.0, remaining
92, 1, 0.166440096474, 0.16762699423, 0.1671818790976, 0.166440096474, 0.16762943367900002, 0.0005195754098295842, 0.23103846976610257, 0.23070053258175252, 0.23076371439714133, 0.23049573809802593, 0.23103846976610257, 0.00022478409888443944, 0.241765657277, 0.323579245675, 0.2761193309508, 0.23492456904800002, 0.323579245675, 0.03536890752780447, 0.004334983342380716, 0.0043350474152886965, 0.004335119776589732, 0.0043345916951585805, 0.004335628352296573, 3.502830719296663e-07, 0.011291731257730057, 0.025242144779204705, 0.013770824056265655, 0.010374665253049099, 0.025242144779204705, 0.005743393685987287, 0.9096024761638939, 0.9095093217790454, 0.909027774655317, 0.9077418499251356, 0.9100537014314435, 0.0008834379163938078, 0.21109493363423834, 0.08456119051431468, 0.19330504930965858, 0.08456119051431468, 0.23385648177681603, 0.05488011275606506, 1.1252956373848855, 1.1252956373848855, 1.1252956373848855, 1.1252956373848855, 1.1252956373848855, 0.0, 1.5736168785368898, 1.5736168785368898, 1.5736168785368898, 1.5736168785368898, 1.5736168785368898, 0.0, 10000000.0, remaining
